genes;condiciones
200373,84867,130367,285335,79838,7125,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
200373,101928580,84059,1080,120892,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
200373,107984406,163720,4070,6097,722,55289,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,9914,361,66002,3249,100505495,4861,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
200373,6337,1999,115019,5284,112268422,130367,201625,285335,51208,79740,84239,4585,3248,153643,80736,10071,79977,23584,5545,3856,113218482,8796,255189,79838,10595,999,3880,201456,116844,1556,7113;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,5544,5284,112268422,100130449,285335,641384,79838,55567,54854,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,3855,163720,4070,57530,6097,57402,79098,722,6439,55289,81615,151531,33,102465485,130367,11148,131873,27074,10568,84525,306,56955,2160,84059,353189,117156,79908,389376,5225,155465,375612,6440,195814,93035,693188,729238,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,66002,3249,64073,100505495,4861,9476,391253,128602,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
200373,8091,10103,4070,57111,5284,100130449,4057,285335,9370,100874095,4585,353189,5225,10551,155465,563,58524,4583,4586,727897,112577518,26298,399949,5544,5545,2065,100033430,55567,400578,94025,64073,1555,105372793,7033,28824;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,606,201625,222183,10529,101928580,10331,3780,84700,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
200373,255189,10103,4582,57111,115019,1510,5284,255928,388743,112268422,654412,3694,130367,100130449,285335,51208,4585,3248,100419743,153643,353189,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,23584,5544,5545,3856,113218482,2065,8796,100033430,79838,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,7113,89765,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,100126311,130367,285335,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
200373,79838,130367,201625,285335,1080,10529;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,55567,10103,5284,285335,4585,155465,4583,4586,26298;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,24150,10529,399726,390083,101928580,84518,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
200373,246,100130449,4057,285335,4585,10551,563,727897,112577518,55567,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,1770,5284,285335,4585,1767,26298,55567,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,3219,130367,285335,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
200373,81832,130367,84867,79838,4861,7125,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
200373,116844,10103,4582,57111,115019,1510,5284,388743,112268422,654412,130367,100130449,285335,51208,84239,4585,3248,100419743,153643,353189,57528,135656,80736,10551,10071,79977,100302161,100302170,8395,4583,4586,23584,5544,5545,3856,113218482,2065,8796,100033430,255189,79838,55567,10595,999,218,55808,201456,27134,66002,3960,1556,1555,1048,54854,7113,89765,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,54,5284,3694,285335,153643,79977,4583,3856,79838,10595,999,89765;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,10331,130367,285335,79838,4861,102466759;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
200373,4680,163720,4070,57530,6097,57402,79098,722,6439,55289,81615,151531,33,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,5225,155465,375612,1080,6440,195814,93035,219790,729238,653509,120892,253970,6751,123624,93517,9914,361,66002,3249,64073,100505495,4861,9476,391253,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
200373,84518,201625,222183,10529,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,7125,201625,285335,4585,101929066,100126311,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
200373,84700,5284,130367,285335,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,102466759,1999,130367,285335,79838,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
200373,11254,57111,5284,54848,155465,4583,26298;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200373,158798,10103,4070,57111,1510,5284,3694,92304,389376,155465,26298,2065,160728,55567,246,64073,1555;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,3248,127733,149465,163720,100996301,27022,57402,115019,9173,55289,6332,7433,11148,84239,84525,306,57528,6101,219790,22941,23584,55507,3855,85349,113218482,7080,767566,255189,9914,6532,201456,1556;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,177,57530,84525,3855,7080,728276,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,8796,163720,115019,388743,55289,27074,10568,84525,306,2160,84059,57528,5225,10071,195814,114569,653509,253970,7080,55282,9914,64073,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
81615,284111,105371242,406969,1746,9699,100133669,399726,219793,11081,5346,8153,2922,2208,26609;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
81615,2125,1580,163720,4070,57530,6097,6439,84525,2160,117156,177,6440,195814,105,729238,653509,6441,55507,109729127,7080,21,146177,55282,9914,64073,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
81615,6473,93035,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
80122,6332,57530,57402,6532;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,33,107984406;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,130367,388743,33,10071,120892,79838,84700;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,285335,4070,57530,200373,100130449,201625,27074,84239,10568,54848,4883,84059,353189,389376,5225,1080,195814,114569,10529,653509,26298,120892,2065,8796,79838,146177,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,51208,127733,149465,163720,1579,57530,6097,57402,115019,7433,11148,79740,84239,84525,306,84059,177,168090,10071,6101,107984125,22941,6337,3855,113218482,7080,255189,21,9914,1556;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,401089,9173,886,6969,58524,22943,727897,85349,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80122,79740,6969,107984125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,84239,57530,57402,7433,79740,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,4585,4057,1767,10551,563,727897,55567,246,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,886,9173,6969,58524,22943,727897,85349,160728,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,8999,112268422,102465485,79740,6969,107984125;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,3248,127733,149465,100996301,27022,9173,112268422,7433,6969,6101,107984125,22941,55507,3855,85349,113218482,767566,255189,201456,1556;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,2160,163720,57530,84059,107984125,107984406,3855,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,1767,6969,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,730,33,102465485,54848,6969,107984125,11254;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,353189,4070,57530,10568,54848,2160,5225,1080,195814,653509,26298,120892,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,117156,57530,3855,21,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,92304,1767,6969,107984125,109729184;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,80736,9173,107984125,116844,5349;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,441151,222183,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,11185,127733,149465,1580,9173,177,6969,6101,107984125,3855,85349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
80122,6969,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,10071,149465,9173,102465485,107984125,107984406,116844;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,1080,1767,107984125,107984406,120892,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,101929066,5284,79740,100126311,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
80122,6440,4070,57530,6439,10568,54848,2160,353189,389376,5225,1080,195814,653509,26298,120892,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
80122,646480,149465,388633,102465485,401089,886,6969,107984125,58524,83643,22943,4892,85349,160728,284434,3929,105372793;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
80122,79977,4070,57530,201625,84239,10568,54848,389376,5225,1080,195814,114569,653509,26298,2065,8796,79838,126353,7113,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,93035,57530,6097,722,6439,6332,2160,177,195814,3855,109729127,7080,123624,21,728276,4680,2277;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,114569,57530,79740,84239,117156,8796,4680;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,100302170,112268422,886,6969,58524,22943,160728,284434,54854;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,105,127733,149465,100996301,27022,9173,7433,6969,6101,107984125,3855,109729127,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,83643,388633,9173,4057,886,6969,563,107984125,58524,22943,727897,112577518,85349,160728,246,400578,94025,284434,3929,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,219790,163720,4070,6097,57402,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,4883,84059,353189,79908,5225,155465,375612,1080,195814,93035,10529,693188,26298,107984406,120892,253970,123624,146177,55282,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
80122,9211,9173,886,6969,107984125,58524,22943,727897,85349,160728,284434;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,4583,5284,4585,117156,389376,79977,26298,1770,64073,4680,28824,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,7356,127733,149465,100996301,27022,9173,177,6969,107984125,105,3855,109729127,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,399949,127733,149465,1580,100996301,27022,9173,177,6969,6101,107984125,105,112577518,7356,3855,109729127,85349,767566,728276,400578,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
80122,23584,57530,57402,115019,5284,7433,79740,84239,117156,79977,114569,8796,4680,84700,11254;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,55507,127733,149465,100996301,27022,9173,6969,6101,107984125,3855,85349,767566,728276;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,109729127,9173,177,107984125,3855,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,3856,1579,177,168090,3855,109729127,728276,116844;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,100129940,57530,6097,722,6439,33,2160,117156,177,195814,93035,109729127,253970,123624,728276,4680,2277;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,253970,1579,11148,84059,168090,6101,114569,123624,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,7080,127733,149465,163720,100996301,27022,57530,57402,9173,81615,102465485,84525,6969,6101,107984125,107984406,3855,85349,767566,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,6751,112268422,102465485,6969,4583,11254;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,146177,4070,57530,6439,10568,54848,389376,195814,653509,26298,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,4496,9173,886,6969,58524,22943,727897,85349,160728,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
80122,55282,127733,149465,57530,6097,6439,81615,33,84525,117156,177,107984125,195814,7356,3855,109729127,7080,21,728276,9914,64073,128602;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,1770,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,3880,163720,1579,57530,6097,115019,388743,9173,11148,79740,84239,84525,306,84059,177,168090,10071,6101,107984125,195814,107984406,6337,3855,109729127,113218482,123624,728276,116844,1556,7113;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,3219,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,2125,1580,177,11185,3855,21;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
80122,116844,9173,107984125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,54;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
80122,5349,149465,9173,107984125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,4861,388743,33,130367,1767,120892,6751,79838,3219,84700;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,54854,9173,112268422,886,6969,107984125,58524,22943,727897,85349,160728,284434;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
80122,7125,101929066,100126311,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
80122,4318,92304,6969,107984125;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
80122,109729184;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,128602,127733,149465,100996301,27022,57530,6097,57402,9173,81615,33,102465485,84525,2160,117156,6969,6101,107984125,195814,105,7356,3855,109729127,85349,7080,767566,728276,9914,400578,28824,11254;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,7113,127733,149465,163720,1579,100996301,27022,57530,57402,115019,9173,11148,79740,84239,84525,306,84059,168090,6969,10071,6101,107984125,22941,107984406,3855,85349,113218482,7080,767566,255189,728276,9914,116844,1556;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,28824,10568,54848,117156,389376,729238,26298,1770,64073,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
80122,84700,79740;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
80122,6473;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7
80122,102466759,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
80122,11254,6969;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,6332,163720,4070,57530,6097,79098,722,6439,200373,81615,33,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,6440,195814,93035,693188,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic10
151531,6440,163720,4070,57530,6097,79098,722,200373,81615,33,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,195814,93035,693188,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
151531,79977,10103,4582,57111,115019,1510,255928,388743,654412,3694,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,80736,10551,10071,641384,100302161,100302170,8395,4583,4586,9356,22941,23584,3856,113218482,2065,8796,100033430,255189,55567,10595,999,218,503640,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,112268252,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
151531,22941,107985317;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
151531,79838,200373,130367,201625,285335,51208,27074,306,10529,65217,219790,120892,100033430;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,54,3694,153643,4583,2065,100033430,999,126353,1555,112268252,89765;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
151531,4318,9370,100874095,353189,5545,8091,100033430,110806280,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
151531,6473,10103,4582,57111,115019,1510,255928,388743,654412,3694,100130449,51208,2266,3248,100419743,153643,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,9356,113218482,2065,6751,100033430,55567,10595,999,218,503640,55808,201456,126353,27134,66002,3960,1555,1048,112268252,54854,92086,8537,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3694,6332;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
3694,130367,10103,4582,57111,115019,1510,388743,654412,151531,100130449,84239,2266,153643,80736,10551,10071,79977,641384,100302170,8395,4583,4586,3856,113218482,2065,8796,100033430,55567,10595,999,218,503640,55808,126353,27134,116844,1556,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,285335,10103,151531,100130449,153643,4583,2065,100033430,55567,10595,999,126353,1555,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,131873,27074,10568,2160,135656,6440,65217,219790,9356,5545,2065,146177,55282,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,401089,646480;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
3694,54848,4070,57111,5284,200373,10568,92304,389376,155465,6441,26298,2065,55567,1770,64073,1555;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1767,1510,5284,117156,109729127,3856,55567;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,730,135656;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,153643,10103,57111,115019,1510,255928,388743,2266,3248,100419743,57528,135656,10551,10071,100302170,4583,4586,113218482,2065,55567,10595,999,218,55808,201456,126353,27134,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,79908,65217,9356,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,389376,729238,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,5225,10568,54848,389376,729238,4583,64073;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,168090,1579,1999,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,11185,79098,353189,389376,6440,157310,6441,2125,55808,361,1555,9476;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,6969,112268422,79740,8999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
3694,100506380,135656,177,8796,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
3694,6440,729238;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,646480,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
3694,93035,1579,6097,27074,84239,10568,2160,168090,6101,2065,146177;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,114569,10568,117156,389376,135656,729238,8796,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
3694,83643,80122,54848,117156,10551,79977,1770,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,65217,10103,4582,57111,115019,1510,388743,112268422,654412,100130449,51208,84239,3248,100419743,57528,135656,10551,10071,100302161,100302170,8395,4586,113218482,2065,100033430,79838,55567,999,55808,201456,27134,66002,3960,1556,1555,1048,54854,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,9356,4582,115019,1510,388743,100130449,100419743,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,23584,2065,126353,3960,1048,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,22941,10103,57111,1510,255928,388743,2266,3248,100419743,153643,135656,80736,10551,100302170,4586,3856,113218482,255189,55567,10595,999,218,3880,55808,201456,126353,27134,116844,1556,1555,1048,92086;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,7546,729238,1770,3219;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,21,6439,389376,729238,3855;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3694,146177,4070,57111,10568,729238,6441,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,10595,10103,57111,115019,1510,255928,388743,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,55567,999,218,55808,201456,126353,27134,1556,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,93517,389376,6440,653509,126353,64073,9476;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,1770,5284,10551;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,361,128218,79098,389376;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,4318,654412,9370,100874095,353189,389376,399949,5545,8091,100033430,126353,27134,1555,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3694,8537,10103,57111,115019,1510,255928,388743,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,113218482,2065,55567,10595,999,218,55808,201456,126353,27134,1555,1048,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3694,84700,5284,80122,117156,389376,79977,729238,1770,64073,4680,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
3694,158798,4070,57111,1510,10568,353189,389376,64073,1555;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,33,722,117156,195814,105,7356,9914,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,7433,57402,84239,23584,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,256076,131873,6532,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,51208,1580,6439,55289,256076,131873,306,177,219790,6337,3855,7080,255189,123624,21,55282,9914,128602,2277;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,79740,57402,7433,84239,23584,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6332,4585,55507;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
6332,339983,256076,730,9211,724026,284266;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6332,10568,57530,6097,722,2160,117156,177,195814,7356,7080,21,146177,55282,9914,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
